0,1,2,3,4,5,6,7,8,9
13.606371606553493,0.931399566444541,27.462857762457215,755.3391508346909,2.157523147023877,190.00394301044702,1.0638716106177872,57.40245202464299,1703.0184577415457,1.2680781078810641
14.283938122613993,-0.39751534597660587,27.972735867548355,780.4170224225536,-1.2752950201866036,202.59425745189475,-0.6785585767129211,56.03053589697483,1765.7716529008328,0.9162751015474857
12.91328127538571,0.8436054125723855,26.573265114479543,706.9207325969332,1.5117363309743772,168.28772810001982,-0.8493773977463412,49.807905008903504,1582.1938375108653,1.7441947384515166
15.219166301514697,-0.8117018368407415,29.788118448745998,884.3133444583111,-0.7997499825325697,229.11326747666106,-0.26741740668532005,58.35791160600799,1998.2384569756327,-0.40655949097948174
14.206022732332459,0.5993134425528228,29.12571739593746,848.1967974927097,-0.1804025805134123,203.9608453943702,0.08555964109689007,58.20461710804942,1908.8540002772634,0.4102688562895
13.415819129799052,-1.3603194142337705,26.78247606484647,717.3021529712914,2.198781178811787,184.4618136295099,-1.2344292965866905,51.457734278967415,1619.0984360597693,2.272015832230833
15.061412812008346,0.031184175743140363,30.16528280362746,941.200840298995,-0.5092459038242672,226.48219156133771,-1.2803641612799908,57.81952633181557,2107.836720965505,-0.5149834504368944
15.05442627523534,-0.8291429256446491,30.249081464603204,912.9497866511608,-2.632651338390729,222.0452361832441,1.3726418974609427,63.06423129163238,2061.057556875324,2.6188204893769047
13.278064123781478,3.023752118562005,24.352421844096366,591.3932604094701,0.42854606321596533,179.30206059095275,1.3403354674835684,51.00071334444691,1360.2350348621599,0.27160181030213937
14.272007829069299,-1.4910866633921684,28.864874925344065,833.539159226393,-0.7872719126857199,202.40370455881467,-0.3067769772350514,56.22803138480371,1868.9440774697578,-1.391753357225659
13.155102459934014,0.7323475340593675,28.21954485682423,798.7307161147534,0.4512666428968532,172.81743286547362,-1.4101941241246432,53.13158776651519,1768.6949299874236,1.272725541545538
15.380417282121279,-0.28047184665221647,31.16416664507868,967.5027045285316,-2.2378696546369627,234.3729477785086,0.4924684822361106,61.02584301875259,2179.6605666089313,2.2196687632364083
13.576496296055092,1.323470280188011,27.573289184813056,760.3010196865919,0.8999925488269243,187.11558503011491,-3.1589369453757326,47.93134136315843,1705.4788988174287,7.313428443886641
13.597270353569973,0.3666465048251849,28.417622511578063,810.5367032441814,-1.4952057050614922,183.27863146366232,-1.1841838123919268,53.77588110230267,1805.8706944454757,-2.8319676186328975
14.014353172284347,0.22611067408213176,27.338654130555216,750.8415966937305,1.0345720755029375,198.00434024567323,-0.6111243065700508,53.45872413581377,1699.9446545922083,-2.8768598685757834
12.98198363743713,1.1350565993160278,26.02126856754181,680.6137954884396,0.9554772150714917,170.5456087925941,-0.4170378770866585,52.12369059613687,1527.3291741217165,2.451141109582113
13.322813411830221,-0.14747047197792773,25.731538972063678,654.5979336789212,-1.466393319405662,174.9722828007675,0.7345156120341502,52.67007882856114,1490.9770517500453,0.16778934973333726
14.214777550990254,1.280133868222816,28.46155003212321,810.7769476673149,-0.16919902826872119,203.77608541005372,-1.0021754722990932,52.98601847483611,1822.8288767146091,1.9868019722226324
16.522718516233077,-0.7065772607821474,31.33328388568867,980.4436929323087,0.8717137609227344,275.4633308249636,1.878008048136028,65.91256604245085,2235.8356921433688,5.026117625185522
14.632342247074092,1.7005563677220934,28.713527219209382,824.1461646283461,-1.735024529869662,211.37857581848684,-2.187134520917959,53.723888856094426,1864.3735099749886,3.2911726969807096
14.339335701587952,-0.4050654452688382,27.096328965154065,731.57948293301,2.1948547688800737,209.95342359409588,0.9857582855218086,55.803820959792965,1673.5992660783709,0.6568222859411973
14.271977733482995,1.0803738565472756,31.288211888706748,979.111710467774,-0.8517306531781773,203.01440233450663,2.6346850978260754,70.20464157660007,2164.145184622255,8.791440696450806
14.85607634628972,0.4675396314804118,29.438240992604864,869.2338746769341,-2.2831120163195737,214.06319905778145,-1.714468185609539,54.3834918180963,1964.3970978249336,1.6268505107155862
15.234220234655957,-1.4684518047440787,32.19681059190708,1035.2980836366116,0.7004812791913726,231.86513666920425,0.49495312975740346,66.2271953504562,2305.299515262633,1.3256055084719933
13.553505635578004,1.4713339122657603,26.13633955991989,683.4453200144878,2.9462608748176615,191.1663045706553,0.9112458278961624,54.35482321633247,1560.1023004665396,-0.3371310188149146
14.23983137008768,-1.2957989121060542,28.957228195973773,839.2776710657773,-0.39545684980265045,199.6653641402984,0.04241002103110858,57.42857066836467,1905.0711204062695,-1.1435361692948809
14.835137888667187,-0.7379011598438657,30.71995879124005,942.5017960582067,1.4252950855211968,222.4041119394772,0.575927417438505,63.29255024527501,2110.729411827695,2.25724508384088
13.452169781583319,0.5810445508225601,27.028101855372483,733.4772200217399,1.181474386045462,183.9267623119477,0.18156402530755916,55.6150487783506,1653.7246010285573,0.7720601808432151
11.797589462615663,0.4514089504201234,22.33108920482757,501.2440261255094,0.6116891585245103,141.4328097098631,-3.0416601060287585,38.99975163812081,1141.9783238800333,9.093653883014936
14.893915058951459,-1.5752998303769852,29.013472974907152,841.0638870115214,-0.887232911113687,220.77732595215397,-2.277787486807138,54.20759564998455,1904.7564320818208,5.824358645079298
13.699955034445416,0.8833353214648292,25.277605137136504,640.8604580413461,0.28449818552636874,190.28300679306025,0.396766906174974,52.70206787965242,1474.0688742831346,-1.51571359496754
15.353617261983958,-2.2951862605150946,30.36949103184563,922.3161151819097,-0.37028027537829517,235.59085809143875,1.1469386777354353,63.10429601385389,2081.847142442901,1.346355683763067
12.61771719234673,2.4572224811975265,24.676698709598572,610.0147574214453,1.3186562320571733,163.16042439315757,0.8274631704850978,49.31307231681206,1380.9488994862943,3.0643229622058876
13.762136170480732,0.8625609187589238,28.430505544106488,808.7460920492467,-0.6571084604297541,188.46388297262718,-1.316882522695119,53.274714844428914,1806.7542016769823,-0.021315342283874994
13.68765646536865,1.0663309725616745,25.70926684134892,660.481017880206,0.6408053655645805,189.61380414304745,1.3220770692161552,54.151343102414245,1510.5563586741696,2.0881311381493717
16.669019899687544,-0.819303766341239,34.557873209156625,1193.426872442904,-1.3842479298578099,275.7677717615363,-0.25052996532969374,68.59008344194623,2661.899468781836,-2.3964009323198825
13.931354652360033,-0.09931158537469376,28.30292264433201,788.6975692895595,0.9072446536090399,194.04513791088328,-0.2072888954635611,56.63052908304243,1768.0070102653422,-1.3285259161760044
12.327498187155108,1.3338459547600465,24.606309801171726,606.3854128499138,-0.23716557876282063,149.93062537358787,1.9088001244926507,51.11364219564062,1364.8322594868393,2.5359105114184115
13.269182030688548,0.5231775626756624,27.286196953225716,744.8695162811861,0.7012821407831131,175.58334440431415,0.6913362845146214,56.87016885023874,1669.9486588274349,1.0524098255095833
13.28810962436421,1.9835063653170486,26.025716599463262,677.9350763670255,1.816858318258738,181.17569016443775,0.584068621058712,53.573322680168936,1539.116151649899,0.3030733803863642
13.223976919784327,1.7794798335539481,25.52465445387635,652.1640491816644,2.5589774091720385,180.16585137412537,1.910058335598355,55.226867176230826,1486.1431923115542,4.680638175434123
13.789672444987517,0.4729352580975099,27.158446651016423,740.4228905916392,1.6138455047654316,193.99436369638593,0.2722237576589877,55.138589633251556,1677.1676624269214,0.7177836410550497
15.720227975194122,-0.6253204620931399,30.81146538727452,949.4625241276361,0.08447657982345191,247.39756462612536,0.8246179058109852,61.715335738325614,2145.677888688743,0.8782572894027021
15.434468987918779,-1.4534519275754194,29.790631632183846,885.9345794142283,-0.9933226727429294,237.39234706088985,1.422901089393501,63.99892395811263,2013.7790568551934,1.5800113652833823
14.067335955301536,-0.7202792419583106,27.67197657244387,762.8137088704623,0.06512669529687243,198.10649623593523,-0.3828841073613628,57.702244107141354,1718.6199264188062,-1.291942560499133
13.661244966587825,0.27983031528822366,26.459761403612717,702.9192173894819,1.9116305448747584,192.30029007563226,0.2679222959088632,52.523656120833714,1599.7285169096924,0.5966932742368185
16.33337559189965,-0.7711121994349626,31.834046870787567,1013.2270715200739,1.895004923706705,269.5883717637556,0.5501982043698761,64.81146790665541,2298.906900309557,0.5286005701883805
13.808568251605939,-1.1639258689703467,26.759555266239005,715.170766122303,0.39299836882689554,190.4116836379543,-0.2247179482014008,54.02895117333601,1616.6683302287113,0.6400736070960877
13.705722059899642,-0.5312731089171513,28.305178400173077,800.3863852447541,-0.06261824196445584,186.52128637435317,-1.4179927228874862,54.66177466841641,1786.6576208732752,1.100091289383983
13.263904830403863,1.170620531405549,25.7735779440145,664.7913716390732,1.2550296646292196,178.10509537161616,0.8848614597204941,54.91254607538733,1508.0966695287584,1.7751112334082473
12.552376262456416,0.2979860748871884,24.658454945900306,611.000435327686,0.5115669977623369,159.25139018775104,0.7913270065388672,51.35023580578319,1380.810265599167,4.010463088113198
15.04068289374659,0.3117706072338833,28.6513463769845,823.115203139415,-1.6054032505048994,222.8700555974197,-2.008726083585144,53.03094079336946,1873.7367945741337,3.341279154636092
14.151979926169526,0.045592988934148704,27.733358460026146,790.292599823016,1.881781411662233,204.31372192897223,-0.9888951735339795,52.8100195441793,1782.6611108150548,0.3625594558677451
15.05430716967126,-0.9019086786911923,31.43623124998298,988.5677970485,0.9091635541790594,228.29704711775054,0.3795380756980241,64.56027435564845,2206.7534085354564,1.0650190666882975
14.09237613786026,0.3498742697567597,25.95026258282747,675.7856489337319,0.08338631791305462,199.80978888645737,0.6571458318845659,53.72560907955658,1550.9773134854925,0.6858632465271597
14.613046905937805,-1.7193245251629536,28.433472639274388,808.7390760307526,0.3827722489285099,213.83366048836032,-2.225885917540067,52.52972504267089,1830.9473736249768,3.7613084343215917
16.275018820493678,-1.0526296320134956,33.555642685955306,1123.933001441673,0.9469672104776795,267.2921333650421,0.33946272180453707,67.33389934476074,2519.5996849837297,1.0268324276617078
14.205887627688039,-0.2838775361467832,28.795578164374838,825.7675300391176,1.9620279671444227,203.7487753445859,-2.8074683598109758,51.195442672692906,1856.17015858158,7.358395573318843
13.113398193889353,-0.37679778613294423,25.285187304291956,638.1819995329972,-1.3271716184097826,168.56890612029116,0.3095189438951156,50.77543455888582,1453.11520111255,1.970672178382762
12.650732521183574,2.9641404871589687,26.85435085887552,722.6496377863173,1.7262711924179317,164.58463795874658,1.0948818845823527,54.89864690512727,1609.2219759116806,0.7668463153182464
14.338843581133952,0.12202311615958597,28.244451304709926,806.2448322446875,-1.681081898765249,202.40292288442203,-1.3140945260121861,52.84450600827926,1819.4520966269954,-1.213902980187069
15.531541948736352,-2.2303804356702215,30.51514175371398,930.0280311374243,-1.1229808395249943,240.23651638084343,-0.9285403278072135,58.54561934916585,2099.240429177331,3.3231295729050836
14.64806332777769,-0.8443955735302151,28.519716727182043,811.3739152447077,-0.8407807824965289,213.44810611466397,-0.7364922673415791,54.95468531876295,1836.0111530166998,-1.2817672680455434
15.94141999743069,-0.24143532080047903,31.81458357598357,1008.6514769938221,0.36178040486591156,254.34777369112558,3.9096314645876236,72.2368395549023,2271.601487825333,15.794750553885489
13.754689259440346,0.5857687209791281,26.980747806847447,728.559426075177,1.3771088142901602,192.09368304424322,1.1813173934530707,56.67223808576215,1647.992669738482,-0.07743837016710065
14.514523300713574,-2.5186023929263883,30.365790340599368,920.5459661499651,-2.175740933726188,204.93837204829316,1.1709032418959255,60.939927535231845,2057.7120383544325,2.2392890433835784
14.328220718299665,-0.3754465051720901,27.515404732300304,753.786338201098,1.191253340539955,208.97490134906684,-0.6845066732974945,53.75763573778046,1711.5844324479183,-1.530938064419101
14.573924354536567,-1.500742678943964,28.78225349539429,829.2436903417896,0.7168844035791746,214.96837307053391,-0.534773340424697,56.70672058983557,1870.4716821248037,-1.6942369927760017
12.698983315016575,1.0152172950099057,25.54741173379897,655.6913611396666,2.0345293950513708,164.93123438856094,1.2419763586591865,52.553419630724456,1475.9016211641658,3.1565752307713293
12.743393734243444,1.756433929674879,23.488369145894076,552.1376852808245,-1.1815543049495418,161.0284922214054,-0.5626519818415925,46.01461616566762,1267.176119506487,1.0280459965485083
13.690650379465913,-0.461217035012394,25.513159086980565,645.7078138087064,-0.23380878403773875,186.6526704965179,0.44763636848168115,52.20565079595348,1480.9708627388593,1.4165578958403149
14.804249269543298,0.12503453344860604,29.83018722501294,899.2133193383311,0.33765508266387123,220.10246412776397,-0.4439583209107624,58.31918123244707,2015.7002668044213,0.19390135918308046
15.58301176667612,-2.8639705327423925,31.981947689668477,1022.4551617231573,0.9799331290999591,246.0473702149258,1.4380327704704863,66.5491371748902,2289.3472789170396,1.2861584584752432
13.910690813570165,1.039225770077188,28.062140401119244,786.7230047771172,-1.6665675230561248,190.6343922974074,0.1365511232125367,56.36106697727045,1777.6092362138163,-0.5184471214244973
11.994540169591161,1.207808016202429,24.52475237154555,602.2782008657008,-2.0420398224582144,139.94022738717712,2.2396658983719706,54.57514849572891,1353.6395409269046,5.009718329829828
13.812257433739584,-0.33631919525068127,25.73105167838154,660.1773656799959,1.5473893785435218,196.634645649178,-0.5400350852217428,52.107265662771724,1510.8398164942012,-0.7018510079564753
15.630573727987878,-1.0504793989961099,31.32597390206372,981.2164648567833,0.4130284468221035,245.82428925908806,1.2651974612295642,66.46929789349826,2207.67731791764,2.1327007473541943
14.579744395866681,1.5155556277493427,28.21300553416506,793.8464113417132,-0.06222723651952744,211.557059757056,-2.276566779992635,52.148106645068296,1798.188663028343,3.549511242836745
14.405725215555762,-2.9546343277152722,29.754310263439898,885.313898087582,-0.17356472237365383,207.140349685232,0.025564849903850426,60.52602843895581,2016.7058368264038,-0.11986154290176643
14.184305702300309,0.07812314730950234,28.519692768046045,827.2258100248145,2.442876043993705,204.49696852930103,0.36909530083137465,58.95999232402703,1862.8522184556819,-2.513273072403937
14.388961881159702,1.122354870994124,28.03294854474433,786.0471716754018,0.8721362730729121,209.6509014823063,-1.2408414745675715,54.40331804496065,1778.6866003246837,1.4735020293041972
14.738647971621951,-1.0570523249016395,27.94378815878004,780.6137301397318,2.141696367273474,222.67000914799726,-0.2644722603587719,55.63635669246776,1780.05747413781,-0.0718609362964262
15.309007721173383,-0.1515758394053982,33.30984140724336,1102.204603339309,0.07236638684902941,234.62726498531123,-1.1292038548766934,64.85705641541453,2439.006352028947,1.2571889562506675
15.426849253215295,-0.6384221792573872,30.759215442194655,944.4769763656881,-0.24640845490393354,238.0757284779336,1.9161569052205196,63.10668915980096,2129.2029370600812,6.282584558563802
14.413227464226969,0.7334225461658421,28.203005884695916,795.3290939187159,1.0245117050766397,210.27387520373787,-0.012382389516519932,57.88705553043245,1717.6404606347078,-3.7269036449780906
13.346725246368369,-1.5184469340203388,26.136102686359397,684.3934955836478,0.8723562512187714,180.15329184028363,1.59500009991091,57.35983499660135,1549.1024938364371,1.5150155193370125
13.978102037795246,2.372767999115911,27.081800663282497,733.220430153408,1.9532606629021458,199.5915177822551,-0.571851373621769,53.16885260549036,1663.5857811555068,-2.0166834373245424
12.689316772149553,0.9138626560916132,27.59969643170526,761.687302956011,-0.21880017199959712,161.1348514697685,0.25409647507613087,55.820540518150445,1689.185186394873,0.9228347117339508
12.58093911399557,1.5491571434452407,25.36838482195694,644.6463141152748,0.12661237340958775,158.3636789424696,0.282671722240329,51.12202891847438,1450.2955266503589,2.007855204819452
13.30360929437276,0.572235215045668,26.54220712930748,706.8050614852621,1.920636334457722,180.40576794576475,0.572590374796535,53.39166338497667,1595.7228732035803,1.3890767080731983
13.220784169629543,-2.2913199508158346,27.22734826191881,742.0941583176142,-0.08164447471847192,176.05656137514765,-1.6815460983049457,51.171789155120265,1657.0473231219219,3.425946482695336
13.813585304059597,-0.4920203554395239,28.216619079515244,793.4016558690917,1.8963881116609567,195.059650619149,-2.4762247822475763,49.79434112970708,1781.6655889431277,5.391706531362725
14.68157994478183,-3.11173512072771,29.296844019312918,855.4707614470747,-0.05251917315276999,214.97561540367528,-2.2395693183471126,53.983918712775754,1928.101433560183,6.247157151128971
15.015086581279895,-1.6828829920702417,29.808302769034857,886.293003524366,0.6946491091304,227.8247100977306,0.5482605494274357,61.56975066449689,1999.1108911464262,2.402994079013874
15.214520430294451,-2.362116202649709,29.793021658936517,887.1290189857024,-2.013750473039104,228.2103226320151,-0.6867005297551202,57.132807475678895,2007.830099198401,0.1648686446600176
13.110705421763493,0.3732689640996263,24.70519248646494,613.0620080315834,0.5364671793203989,173.07402288773739,-0.5708896839714263,48.04038991240748,1396.7604668398585,1.246008388920169
14.2570912170448,0.9973808416090503,28.587654791977616,818.865589355431,-0.5940365020780063,201.9004232244691,-0.19257559027395654,55.84100921343208,1837.8124353020096,-1.4650692724905499
15.344053888949414,0.6383903188479255,31.794702542889564,1012.9054630138556,2.475320448797841,240.61463354182956,2.8060947152121845,68.33993426763854,2268.740606537491,11.058521426670726
13.721689911891044,1.5480489048150865,26.418264736630867,698.1576959477553,1.860178790450717,192.19435045698052,-1.5863029321147744,51.23051224854211,1586.317946672959,0.10811772739744319
14.38527974434995,1.2777287372724573,28.335276820797393,803.0409298345731,0.2306145558305782,208.76071242183195,0.5312590870450711,58.80104269178423,1814.0694595005505,-1.5936641006384051
12.298241199974905,1.634311995582594,26.02050873305801,676.5464254324575,0.7066418164980921,152.38462065248729,0.5245899701514322,55.01940720640251,1506.8420788732694,0.3928181550076237
13.137472646320019,1.7903195835055246,26.164128583611426,684.8078444732014,0.36583300680391007,175.98049344094932,0.6600217732589958,56.17488404267541,1544.1999328885618,0.5221949283004028
14.881448009976769,0.5890064448358295,27.887018362283836,778.7667386459957,0.6604401029701266,222.94322634831943,-0.5034445890483898,56.10863109149636,1776.9581303156142,-1.697957379288134
14.112296816769518,-2.1155773273055116,29.48659827366786,869.0769145266595,-0.29218668170332895,197.19695463085378,-0.2642220970278234,57.24491203654379,1932.6407027644489,-0.34702541395436365
13.250967137713957,0.3347310950065832,24.728601038324754,614.9677705569974,0.21578603244506123,177.38904259527678,0.6759171004772454,50.65421971758847,1406.468992886386,1.1059494448404927
14.605942644924665,0.6020012603282122,29.654180780931725,880.2656160132578,-0.14961294178728557,213.24272108035782,0.43772954849627377,59.828131597038436,1978.1544593377923,0.9788455713809006
14.219027882809355,1.9910718017897648,27.184430734250377,740.2211560142052,0.004570414309247761,201.46427698273752,1.6864542800042222,58.065921239652816,1684.7233652376067,2.4858934240806025
15.109521622565591,-1.146091240543861,28.93284659110483,835.4462873958541,-0.25893632494429686,228.90719940664414,-0.9765646546050553,56.10540104344349,1900.5211177960407,0.13315243652734965
16.02203068657944,-0.04347196620436078,32.29652816073681,1018.8316787840329,0.7256738794946068,258.72101732413216,1.2266701643786098,68.19471946299387,2295.321287867698,0.7925727755924716
13.83111225555459,1.2317060246951441,27.05253548677178,733.5533167668756,0.20634374759884266,192.22989985964736,-0.3932469042071808,53.869176638443776,1656.0187189162186,0.5395387041724511
14.27974590576022,0.10947667163914401,28.309759131379185,809.6762190270182,0.7215048975569311,207.22965928028174,-2.0610640798641318,53.25289766177567,1823.2701370098746,4.579138718022901
13.899127525689881,0.5558358777981258,28.508844726076937,814.5196630061563,-1.3294485007825432,191.1879833013892,-0.7801667664840098,53.94447977609482,1821.620612849475,0.8598334820603627
14.06067481266598,0.7675905487917415,27.12377682156625,736.4573131982263,1.3522922352602957,202.42541601913197,0.6131918925867768,56.046599466285905,1672.2740266102917,1.0963331779939685
15.151001616499729,-0.7892726267908029,29.971107475964374,897.3708343375914,-1.0817004559995134,227.85910096864828,0.4919175230866517,62.0451604917913,2028.1978799924455,1.9748834835204505
12.442561664135976,2.434752376878286,24.50340475937607,600.9881695588211,-0.44146438344936956,152.8387591825348,2.3452243724542514,53.11336361003292,1356.888610575691,6.460362025838989
12.95576281889774,1.0876302257376578,24.94027260878969,623.1580036819009,-1.8210752767595595,165.32739450571992,0.49280676222431036,53.001497248371656,1420.385473378288,2.5680590979868096
13.444156676310685,-0.46857094265217136,29.334587080525022,859.4122712246202,0.13808787780672194,183.21565112483248,0.048009320542241274,58.200405993751254,1920.3776168642355,-1.5509466650514767
13.86137141552613,0.09598182218351625,28.198100910004488,805.4024105456245,-0.9302894328510948,190.39130799239325,0.07239001604419137,56.4775769064717,1819.0579720259339,-1.5719724600973328
12.683484001930534,1.1433638832841237,23.784850061100286,566.7146455234265,-0.4665801815852818,159.13232590420975,0.25923987397339815,47.39937596079095,1297.2262665039664,0.030265285923520846
15.86436524440178,-1.0848171639223911,30.699010989804158,940.3929208740542,-0.8342817363280974,249.4616175060004,0.3954358658640002,61.78869132039841,2135.999117606692,1.8521686318869104
12.767625754431856,1.6024324936872567,25.04480078902947,627.9113148342561,0.5862550427743343,166.7709566230107,3.661694971693681,57.51599855140893,1419.6361532698627,16.435560414542774
14.277446721644056,1.557440741622093,27.237189084032334,742.6564271109866,0.9277439291014352,205.40999019256213,0.947320448367482,56.3329210382561,1689.578783184887,-0.4834191966471919
13.94428130383768,-0.30378069150475734,28.501861946259083,807.9405539544088,0.31026568637033114,193.92623375144436,-3.7352745012194677,48.682605463090134,1808.9649382307389,13.125789820400943
13.845406599437977,-0.2174336052642747,28.402062180937943,801.3681986229261,0.3976074844464845,193.63284791496486,-2.264607079965664,51.84888563591466,1794.0975093756435,2.424287901752251
13.313949069034114,2.606240014078577,25.476634397803824,648.435537425427,-0.637438101608666,176.85107095173962,-0.8956637938425476,49.48366064589325,1472.4356860357811,0.3327862188582694
13.441715186651187,-0.7510450023234106,27.421359061707143,751.5854934503247,0.39008333435863407,180.44555673529914,0.49058589717827195,55.88572797628875,1686.1694877514844,-0.5653176998518294
14.18188933595539,-2.0174970803020003,30.084176041187295,903.6884529735205,-0.06435112101430684,201.30968965406413,-0.30449118740712144,59.91216547636374,2004.8080328770202,-0.10326009611304166
13.1821244241092,0.7731800750768926,26.774713868728796,719.0819088161012,2.1280551109983965,177.64761503693578,-0.6516279958913825,52.42097484180975,1613.465822851619,-0.8379527078688603
13.82477549391499,1.7255360625835312,28.13665759798029,792.7993135572392,-1.6502509868404738,189.6748849016299,-2.0047469796601285,53.79449027578365,1778.9659164671828,1.8538510250201825
14.534205732438387,-0.03193782974548992,27.580230821254933,729.1896260431823,1.0116951258000921,214.07527159394192,-1.3765644809784383,50.400504090998155,1669.3866691120827,0.7630276453058453
14.548157452298037,0.01267943598562915,29.632671465461275,955.7529570515137,0.23148791794364043,213.34250123017037,1.6529246544664558,62.54743136499732,2125.5048171222934,1.5041296298576192
12.966171819932613,0.962469808480715,26.257774493174722,692.0485257215823,2.7113931590009615,173.37380522142587,0.9150318479041785,53.537081345705026,1562.1351594787743,-0.4960289254630337
13.359685210427584,0.4410402219017588,24.896236233681186,621.2839990343662,2.0961324913977304,183.1232270080896,-0.24426797340872008,49.07318288678744,1419.4786769981267,1.5177479982642823
14.079132901181824,-0.21506075091966997,27.839087411124687,771.1460806250695,2.264639688165899,205.26816757300148,-1.9383233536700797,51.50312911978405,1744.7139230964192,2.8125603078060046
12.323645057369909,0.7285719211524851,24.815075822614983,616.4377629300506,-3.0777924234782965,146.7162133797905,2.6537618655755475,54.531090830474376,1395.7069816226883,9.875619070766643
14.152487729673224,-1.8642743422654566,26.598235775511316,707.541058688738,0.815579025892523,202.03775197062757,0.8439075655725836,53.88985959235003,1617.0667871108083,0.10503255837860848
15.655140228385319,-0.5031302682044347,31.87975772580722,1014.7855712382053,0.10194409449622316,245.63956944237063,1.1940438526928938,66.52214795898576,2276.0424953395286,1.2340266775685225
16.303233165989454,-0.25687992313119745,32.71643271819508,1065.5185857527192,-1.3138027774936143,263.07837207039114,1.1480486599116668,67.37164173892879,2399.6267279872627,2.3482758722828883
15.347339102837537,-0.41275474906519716,31.959504926397184,1019.3609673493686,0.9614752662767636,236.68380343091349,1.862916410992738,66.78831701636742,2275.0051628198257,3.8134084658064107
14.121466674816677,1.4545842036207373,27.654418415364958,765.9565701366455,-1.073564937422701,197.5534509851847,-0.9090528161822874,53.811699203441925,1730.6690242717536,-1.8969837510905234
14.995627945712156,-1.147051637186124,29.915288677344673,895.8712690807693,-0.07708383845395705,224.48667836202853,1.0994953939759462,60.59352416706607,2017.5109753942274,2.0353172372036825
12.28704672625121,1.3222017313521526,24.372384852129112,595.1717167505261,-1.0125613704746894,148.7462579096641,1.2061502830624384,50.29496593572389,1343.8067931495611,2.4648815565860946
15.661781368037996,-0.8982737756684313,30.06006943552539,902.0425633948573,-0.1671993528152118,242.41185299803735,-1.6029223036954616,55.62386461180698,2049.478194345213,4.556468777316519
11.971738860057835,1.2597590534349856,23.53249484046916,553.7023105443819,-2.4046219888561016,140.46780640778013,-0.715338366826368,46.22266128928057,1254.8405647392933,-1.4917564890418231
14.128633670418008,0.6417716245742512,27.203317916401556,741.8679891074967,-0.06357199320119633,199.66499475251774,0.5216603284954576,56.414595480057905,1683.7138366014797,1.2128728497803096
14.309780999096198,-1.7956844563651566,28.440132028754626,808.4615174306152,0.41220811213817227,205.46567919434784,-0.2505796588788193,55.514239096748774,1816.8152238246848,-0.5058784711200912
15.311352627475795,-1.2790653294332244,28.60886802171601,817.0819735989239,0.3526138041296969,235.72820029076155,-0.30854989037936187,56.43350823001928,1865.8207978071707,1.605438167115417
14.181935672556337,-0.31714731745034275,29.845832681981957,886.3496916934938,-0.3778978854571384,201.46983223750885,-0.14653186869478538,59.95100081138022,1968.256798028159,-0.3530226226353425
14.105551611010576,1.8772054161853307,27.773201567786305,770.5816065784717,-0.5443893137039344,197.34183047428675,0.05451216708581219,56.23892792195836,1757.9792521179115,-2.7971352914463514
12.972594783848228,1.1732611893415659,25.92541465495603,672.0850449707285,0.5100922741366651,170.20286772972293,0.20975035446053053,52.50282990288467,1518.1889159404977,0.10162942823653653
12.073498460813424,0.9535488610386651,23.542037102784793,552.9584523013875,-3.4202072150900755,139.6957957486832,2.2004504325202,51.72418979924568,1264.3515934755887,5.922366659634732
13.714186831318687,-0.8866561027168451,25.79557369004638,664.4503490317984,-1.1740010498593683,186.57882420742848,0.42406955087332127,51.81729289972227,1519.8434321081284,2.4051605002160064
15.625040110943056,-1.0805688902119843,31.399598730059434,984.9615007371916,-1.694202868546479,241.5428070366894,2.44918131490281,68.20536374535729,2216.9152402167506,7.4648984419007185
14.26522808089447,0.6179098001687551,28.64628558223505,821.9454012529494,0.48363079539391574,204.57320161812095,-1.0677718557482545,55.30963229583653,1846.7101725422365,3.2298490826579216
11.460334131306988,0.8750150573534594,22.555374024179407,508.38872725094274,0.9405231061565648,135.27851456497834,0.9135633224654212,47.06260254896578,1150.596009897438,1.2997734199757052
13.227475336048954,-0.011699329218970211,27.294379772984424,659.7459713847356,1.2644989996339808,177.6351984417009,-1.0379225806100953,54.36383251847838,1493.983243316624,1.7083053598771685
14.290847595892341,0.8402217780134843,27.805808326837855,774.4681314726777,0.16182015332900207,204.21858121251535,-2.241175492538729,50.1060172341847,1753.3707437851817,5.799332707593074
14.307492819887802,-0.5664435245476356,30.93079311716777,955.7578092122442,-0.5770806004172004,204.00622223599365,1.4538213540812235,63.83767466203044,2117.6786294045,3.5678306429667046
13.852380038456758,-0.36142999429188066,28.37382841867445,801.9926881945374,-1.4340270738861065,186.63480602792328,-1.897328317682535,51.21452771631684,1797.2227872752123,4.0494082574930035
14.994961068990822,-0.6828223481673165,28.314276628497822,798.816664950039,-0.052449509982916455,225.0049041196701,-0.9853323100519338,54.44409832969506,1819.7912585449992,-1.94146753330423
14.538248459090275,-0.25467362277214733,28.195374053846113,792.141996025915,-0.7902155396355226,212.380865440539,-1.0537504739686872,54.79004645372547,1796.1090708923682,1.315403142354139
13.948095885694194,0.662373071000545,26.81168309382912,718.7313538390166,0.5330382866946914,194.4768522819707,-0.28189513953571455,52.81399323904962,1629.4791436433763,0.23237929169669846
12.600405038663812,0.3794330707234712,25.485720980008548,652.7822512476861,-1.0175347949205564,157.25811689880996,0.30621797023501496,52.158068456606145,1468.1339668052306,-2.0114394570819885
