,Date,Height,series_id,gap,gap_center
5253,2017-05-07 21:00:00,2418.0,traffic_volume,2418.0,2418.0
5254,2017-05-07 22:00:00,1624.0,traffic_volume,1624.0,1624.0
5255,2017-05-07 23:00:00,1108.0,traffic_volume,1108.0,1108.0
5256,2017-05-08 00:00:00,625.0,traffic_volume,625.0,625.0
5257,2017-05-08 01:00:00,374.0,traffic_volume,374.0,374.0
5258,2017-05-08 02:00:00,281.0,traffic_volume,281.0,281.0
5259,2017-05-08 03:00:00,334.0,traffic_volume,334.0,334.0
5260,2017-05-08 04:00:00,830.0,traffic_volume,830.0,830.0
5261,2017-05-08 05:00:00,2829.0,traffic_volume,2829.0,2829.0
5262,2017-05-08 06:00:00,5839.0,traffic_volume,5839.0,5839.0
5263,2017-05-08 07:00:00,6752.0,traffic_volume,6752.0,6752.0
5264,2017-05-08 08:00:00,5729.0,traffic_volume,5729.0,5729.0
5265,2017-05-08 09:00:00,4713.0,traffic_volume,4713.0,4713.0
5266,2017-05-08 10:00:00,4384.0,traffic_volume,4384.0,4384.0
5267,2017-05-08 11:00:00,4623.0,traffic_volume,4623.0,4623.0
5268,2017-05-08 12:00:00,4609.0,traffic_volume,4609.0,4609.0
5269,2017-05-08 13:00:00,4822.0,traffic_volume,4822.0,4822.0
5270,2017-05-08 14:00:00,5048.0,traffic_volume,5048.0,5048.0
5271,2017-05-08 15:00:00,5521.0,traffic_volume,5521.0,5521.0
5272,2017-05-08 16:00:00,6364.0,traffic_volume,6364.0,6364.0
5273,2017-05-08 17:00:00,5703.0,traffic_volume,5703.0,5703.0
5274,2017-05-08 18:00:00,4375.0,traffic_volume,4375.0,4375.0
5275,2017-05-08 19:00:00,3168.0,traffic_volume,3168.0,3168.0
5276,2017-05-08 20:00:00,2729.0,traffic_volume,2729.0,2729.0
5277,2017-05-08 21:00:00,2201.0,traffic_volume,2201.0,2201.0
5278,2017-05-08 22:00:00,1508.0,traffic_volume,1508.0,1508.0
5279,2017-05-08 23:00:00,955.0,traffic_volume,955.0,955.0
5280,2017-05-09 00:00:00,535.0,traffic_volume,535.0,535.0
5281,2017-05-09 01:00:00,352.0,traffic_volume,352.0,352.0
5282,2017-05-09 02:00:00,233.0,traffic_volume,233.0,233.0
5283,2017-05-09 03:00:00,317.0,traffic_volume,317.0,317.0
5284,2017-05-09 04:00:00,837.0,traffic_volume,837.0,837.0
5285,2017-05-09 05:00:00,2921.0,traffic_volume,2921.0,2921.0
5286,2017-05-09 06:00:00,6054.0,traffic_volume,6054.0,6054.0
5287,2017-05-09 07:00:00,7011.0,traffic_volume,7011.0,7011.0
5288,2017-05-09 08:00:00,6158.0,traffic_volume,6158.0,6158.0
5289,2017-05-09 09:00:00,5082.0,traffic_volume,5082.0,5082.0
5290,2017-05-09 10:00:00,4556.0,traffic_volume,4556.0,4556.0
5291,2017-05-09 11:00:00,4695.0,traffic_volume,4695.0,4695.0
5292,2017-05-09 12:00:00,4943.0,traffic_volume,4943.0,4943.0
5293,2017-05-09 13:00:00,4911.0,traffic_volume,4911.0,4911.0
5294,2017-05-09 14:00:00,5242.0,traffic_volume,5242.0,5242.0
5295,2017-05-09 15:00:00,5746.0,traffic_volume,5746.0,5746.0
5296,2017-05-09 16:00:00,6337.0,traffic_volume,6337.0,6337.0
5297,2017-05-09 17:00:00,6032.0,traffic_volume,6032.0,6032.0
5298,2017-05-09 18:00:00,4462.0,traffic_volume,4462.0,4462.0
5299,2017-05-09 19:00:00,3462.0,traffic_volume,3462.0,3462.0
5300,2017-05-09 20:00:00,3022.0,traffic_volume,3022.0,3022.0
5301,2017-05-09 21:00:00,2655.0,traffic_volume,2655.0,2655.0
5302,2017-05-09 22:00:00,1817.0,traffic_volume,1817.0,1817.0
5303,2017-05-09 23:00:00,1313.0,traffic_volume,1313.0,1313.0
5304,2017-05-10 00:00:00,641.0,traffic_volume,641.0,641.0
5305,2017-05-10 01:00:00,399.0,traffic_volume,399.0,399.0
5306,2017-05-10 02:00:00,255.0,traffic_volume,255.0,255.0
5307,2017-05-10 03:00:00,347.0,traffic_volume,347.0,347.0
5308,2017-05-10 04:00:00,907.0,traffic_volume,907.0,907.0
5309,2017-05-10 05:00:00,2920.0,traffic_volume,2920.0,2920.0
5310,2017-05-10 06:00:00,5988.0,traffic_volume,5988.0,5988.0
5311,2017-05-10 07:00:00,6739.0,traffic_volume,6739.0,6739.0
5312,2017-05-10 08:00:00,5847.0,traffic_volume,5847.0,5847.0
5313,2017-05-10 09:00:00,5062.0,traffic_volume,5062.0,5062.0
5314,2017-05-10 10:00:00,4596.0,traffic_volume,4596.0,4596.0
5315,2017-05-10 11:00:00,4983.0,traffic_volume,4983.0,4983.0
5316,2017-05-10 12:00:00,4938.0,traffic_volume,4938.0,4938.0
5317,2017-05-10 13:00:00,5026.0,traffic_volume,5026.0,5026.0
5318,2017-05-10 14:00:00,5050.0,traffic_volume,5050.0,5050.0
5319,2017-05-10 15:00:00,5667.0,traffic_volume,5667.0,5667.0
5320,2017-05-10 16:00:00,6347.0,traffic_volume,6347.0,6347.0
5321,2017-05-10 17:00:00,6184.0,traffic_volume,6184.0,6184.0
5322,2017-05-10 18:00:00,4628.0,traffic_volume,4628.0,4628.0
5323,2017-05-10 19:00:00,3633.0,traffic_volume,3633.0,3633.0
5324,2017-05-10 20:00:00,3193.0,traffic_volume,3193.0,3193.0
5325,2017-05-10 21:00:00,2767.0,traffic_volume,2767.0,2767.0
5326,2017-05-10 22:00:00,1987.0,traffic_volume,1987.0,1987.0
5327,2017-05-10 23:00:00,1121.0,traffic_volume,1121.0,1121.0
5328,2017-05-11 00:00:00,604.0,traffic_volume,604.0,604.0
5329,2017-05-11 01:00:00,430.0,traffic_volume,430.0,430.0
5330,2017-05-11 02:00:00,297.0,traffic_volume,297.0,297.0
5331,2017-05-11 03:00:00,365.0,traffic_volume,365.0,365.0
5332,2017-05-11 04:00:00,839.0,traffic_volume,839.0,839.0
5333,2017-05-11 05:00:00,2915.0,traffic_volume,2915.0,2915.0
5334,2017-05-11 06:00:00,5905.0,traffic_volume,5905.0,5905.0
5335,2017-05-11 07:00:00,6454.0,traffic_volume,6454.0,6454.0
5336,2017-05-11 08:00:00,5778.0,traffic_volume,5778.0,5778.0
5337,2017-05-11 09:00:00,5183.0,traffic_volume,5183.0,5183.0
5338,2017-05-11 10:00:00,4618.0,traffic_volume,4618.0,4618.0
5339,2017-05-11 11:00:00,4789.0,traffic_volume,4789.0,4789.0
5340,2017-05-11 12:00:00,5102.0,traffic_volume,5102.0,5102.0
5341,2017-05-11 13:00:00,5143.0,traffic_volume,5143.0,5143.0
5342,2017-05-11 14:00:00,5409.0,traffic_volume,5409.0,5409.0
5343,2017-05-11 15:00:00,5997.0,traffic_volume,5997.0,5997.0
5344,2017-05-11 16:00:00,6548.0,traffic_volume,6548.0,6548.0
5345,2017-05-11 17:00:00,6185.0,traffic_volume,6185.0,6185.0
5346,2017-05-11 18:00:00,5018.0,traffic_volume,5018.0,5018.0
5347,2017-05-11 19:00:00,3836.0,traffic_volume,3836.0,3836.0
5348,2017-05-11 20:00:00,3423.0,traffic_volume,3423.0,3423.0
5349,2017-05-11 21:00:00,3057.0,traffic_volume,3057.0,3057.0
5350,2017-05-11 22:00:00,3076.0,traffic_volume,3076.0,3076.0
5351,2017-05-11 23:00:00,2935.0,traffic_volume,2935.0,2935.0
5352,2017-05-12 00:00:00,1349.0,traffic_volume,1349.0,1349.0
5353,2017-05-12 01:00:00,846.0,traffic_volume,846.0,846.0
5354,2017-05-12 02:00:00,399.0,traffic_volume,399.0,399.0
5355,2017-05-12 03:00:00,449.0,traffic_volume,449.0,449.0
5356,2017-05-12 04:00:00,929.0,traffic_volume,929.0,929.0
5357,2017-05-12 05:00:00,2897.0,traffic_volume,2897.0,2897.0
5358,2017-05-12 06:00:00,5752.0,traffic_volume,5752.0,5752.0
5359,2017-05-12 07:00:00,6815.0,traffic_volume,6815.0,6815.0
5360,2017-05-12 08:00:00,5604.0,traffic_volume,5604.0,5604.0
5361,2017-05-12 09:00:00,5175.0,traffic_volume,5175.0,5175.0
5362,2017-05-12 10:00:00,4913.0,traffic_volume,4913.0,4913.0
5363,2017-05-12 11:00:00,5267.0,traffic_volume,5267.0,5267.0
5364,2017-05-12 12:00:00,5367.0,traffic_volume,5367.0,5367.0
5365,2017-05-12 13:00:00,5426.0,traffic_volume,5426.0,5426.0
5366,2017-05-12 14:00:00,5573.0,traffic_volume,5573.0,5573.0
5367,2017-05-12 15:00:00,5877.0,traffic_volume,5877.0,5877.0
5368,2017-05-12 16:00:00,6141.0,traffic_volume,6141.0,6141.0
5369,2017-05-12 17:00:00,5258.0,traffic_volume,5258.0,5258.0
5370,2017-05-12 18:00:00,4970.0,traffic_volume,4970.0,4970.0
5371,2017-05-12 19:00:00,4373.0,traffic_volume,4373.0,4373.0
5372,2017-05-12 20:00:00,3626.0,traffic_volume,3626.0,3626.0
5373,2017-05-12 21:00:00,3206.0,traffic_volume,3206.0,3206.0
5374,2017-05-12 22:00:00,2864.0,traffic_volume,2864.0,2864.0
5375,2017-05-12 23:00:00,2938.0,traffic_volume,2938.0,2938.0
5376,2017-05-13 00:00:00,2261.0,traffic_volume,2261.0,2261.0
5377,2017-05-13 01:00:00,925.0,traffic_volume,925.0,925.0
5378,2017-05-13 02:00:00,700.0,traffic_volume,700.0,700.0
5379,2017-05-13 03:00:00,389.0,traffic_volume,389.0,389.0
5380,2017-05-13 04:00:00,393.0,traffic_volume,393.0,393.0
5381,2017-05-13 05:00:00,652.0,traffic_volume,652.0,652.0
5382,2017-05-13 06:00:00,1320.0,traffic_volume,1320.0,1320.0
5383,2017-05-13 07:00:00,2087.0,traffic_volume,2087.0,2087.0
5384,2017-05-13 08:00:00,3251.0,traffic_volume,3251.0,3251.0
5385,2017-05-13 09:00:00,4082.0,traffic_volume,4082.0,4082.0
5386,2017-05-13 10:00:00,4407.0,traffic_volume,4407.0,4407.0
5387,2017-05-13 11:00:00,4794.0,traffic_volume,4794.0,4794.0
5388,2017-05-13 12:00:00,4972.0,traffic_volume,4972.0,4972.0
5389,2017-05-13 13:00:00,4918.0,traffic_volume,4918.0,4918.0
5390,2017-05-13 14:00:00,4759.0,traffic_volume,4759.0,4759.0
5391,2017-05-13 15:00:00,4693.0,traffic_volume,4693.0,4693.0
5392,2017-05-13 16:00:00,4879.0,traffic_volume,4879.0,4879.0
5393,2017-05-13 17:00:00,4517.0,traffic_volume,4517.0,4517.0
5394,2017-05-13 18:00:00,3999.0,traffic_volume,3999.0,3999.0
5395,2017-05-13 19:00:00,3640.0,traffic_volume,3640.0,3640.0
5396,2017-05-13 20:00:00,3319.0,traffic_volume,3319.0,3319.0
5397,2017-05-13 21:00:00,3270.0,traffic_volume,3270.0,3270.0
5398,2017-05-13 22:00:00,3327.0,traffic_volume,3327.0,3327.0
5399,2017-05-13 23:00:00,2267.0,traffic_volume,2267.0,2267.0
5400,2017-05-14 00:00:00,1621.0,traffic_volume,2285.7213930348257,1621.0
5401,2017-05-14 01:00:00,931.0,traffic_volume,2304.442786069652,931.0
5402,2017-05-14 02:00:00,628.0,traffic_volume,2323.1641791044776,628.0
5403,2017-05-14 03:00:00,410.0,traffic_volume,2341.8855721393033,410.0
5404,2017-05-14 04:00:00,382.0,traffic_volume,2360.6069651741295,382.0
5405,2017-05-14 05:00:00,746.0,traffic_volume,2379.3283582089553,746.0
5406,2017-05-14 06:00:00,1273.0,traffic_volume,2398.049751243781,1273.0
5407,2017-05-14 07:00:00,1411.0,traffic_volume,2416.771144278607,1411.0
5408,2017-05-14 08:00:00,2271.0,traffic_volume,2435.492537313433,2271.0
5409,2017-05-14 09:00:00,3214.0,traffic_volume,2454.2139303482586,3214.0
5410,2017-05-14 10:00:00,4037.0,traffic_volume,2472.9353233830843,4037.0
5411,2017-05-14 11:00:00,4535.0,traffic_volume,2491.6567164179105,4535.0
5412,2017-05-14 12:00:00,4589.0,traffic_volume,2510.378109452736,4589.0
5413,2017-05-14 13:00:00,4343.0,traffic_volume,2529.099502487562,4343.0
5414,2017-05-14 14:00:00,4458.0,traffic_volume,2547.820895522388,4458.0
5415,2017-05-14 15:00:00,4658.0,traffic_volume,2566.542288557214,4658.0
5416,2017-05-14 16:00:00,4855.0,traffic_volume,2585.2636815920396,4855.0
5417,2017-05-14 17:00:00,4488.0,traffic_volume,2603.9850746268658,4488.0
5418,2017-05-14 18:00:00,4134.0,traffic_volume,2622.7064676616915,4134.0
5419,2017-05-14 19:00:00,3743.0,traffic_volume,2641.427860696517,3743.0
5420,2017-05-14 20:00:00,4338.0,traffic_volume,2660.1492537313434,4338.0
5421,2017-05-14 21:00:00,2820.0,traffic_volume,2678.870646766169,2820.0
5422,2017-05-14 22:00:00,2048.0,traffic_volume,2697.592039800995,2048.0
5423,2017-05-14 23:00:00,1157.0,traffic_volume,2716.313432835821,1157.0
5424,2017-05-15 00:00:00,632.0,traffic_volume,2735.0348258706467,632.0
5425,2017-05-15 01:00:00,384.0,traffic_volume,2753.7562189054725,384.0
5426,2017-05-15 02:00:00,268.0,traffic_volume,2772.4776119402986,268.0
5427,2017-05-15 03:00:00,359.0,traffic_volume,2791.1990049751244,359.0
5428,2017-05-15 04:00:00,793.0,traffic_volume,2809.92039800995,793.0
5429,2017-05-15 05:00:00,2699.0,traffic_volume,2828.6417910447763,2699.0
5430,2017-05-15 06:00:00,5723.0,traffic_volume,2847.363184079602,5723.0
5431,2017-05-15 07:00:00,6591.0,traffic_volume,2866.0845771144277,6591.0
5432,2017-05-15 08:00:00,5836.0,traffic_volume,2884.805970149254,5836.0
5433,2017-05-15 09:00:00,4786.0,traffic_volume,2903.5273631840796,4786.0
5434,2017-05-15 10:00:00,4412.0,traffic_volume,2922.2487562189053,4412.0
5435,2017-05-15 11:00:00,4619.0,traffic_volume,2940.9701492537315,4619.0
5436,2017-05-15 12:00:00,4768.0,traffic_volume,2959.6915422885572,4768.0
5437,2017-05-15 13:00:00,4601.0,traffic_volume,2978.412935323383,4601.0
5438,2017-05-15 14:00:00,4506.0,traffic_volume,2997.134328358209,4506.0
5439,2017-05-15 15:00:00,5388.0,traffic_volume,3015.855721393035,5388.0
5440,2017-05-15 16:00:00,6083.0,traffic_volume,3034.5771144278606,6083.0
5441,2017-05-15 17:00:00,5714.0,traffic_volume,3053.2985074626868,5714.0
5442,2017-05-15 18:00:00,4212.0,traffic_volume,3072.0199004975125,4212.0
5443,2017-05-15 19:00:00,3203.0,traffic_volume,3090.741293532338,3203.0
5444,2017-05-15 20:00:00,2734.0,traffic_volume,3109.4626865671644,2734.0
5445,2017-05-15 21:00:00,2607.0,traffic_volume,3128.18407960199,2607.0
5446,2017-05-15 22:00:00,1877.0,traffic_volume,3146.905472636816,1877.0
5447,2017-05-15 23:00:00,1008.0,traffic_volume,3165.626865671642,1008.0
5448,2017-05-16 00:00:00,624.0,traffic_volume,3184.3482587064677,624.0
5449,2017-05-16 01:00:00,366.0,traffic_volume,3203.0696517412935,366.0
5450,2017-05-16 02:00:00,261.0,traffic_volume,3221.791044776119,261.0
5451,2017-05-16 03:00:00,347.0,traffic_volume,3240.5124378109454,347.0
5452,2017-05-16 04:00:00,851.0,traffic_volume,3259.233830845771,851.0
5453,2017-05-16 05:00:00,2604.0,traffic_volume,3277.955223880597,2604.0
5454,2017-05-16 06:00:00,5847.0,traffic_volume,3296.6766169154225,5847.0
5455,2017-05-16 07:00:00,6326.0,traffic_volume,3315.3980099502487,6326.0
5456,2017-05-16 08:00:00,5490.0,traffic_volume,3334.119402985075,5490.0
5457,2017-05-16 09:00:00,5166.0,traffic_volume,3352.8407960199,5166.0
5458,2017-05-16 10:00:00,4398.0,traffic_volume,3371.5621890547263,4398.0
5459,2017-05-16 11:00:00,4754.0,traffic_volume,3390.283582089552,4754.0
5460,2017-05-16 12:00:00,4630.0,traffic_volume,3409.004975124378,4630.0
5461,2017-05-16 13:00:00,4753.0,traffic_volume,3427.726368159204,4753.0
5462,2017-05-16 14:00:00,4934.0,traffic_volume,3446.4477611940297,4934.0
5463,2017-05-16 15:00:00,5735.0,traffic_volume,3465.1691542288554,5735.0
5464,2017-05-16 16:00:00,6357.0,traffic_volume,3483.8905472636816,6357.0
5465,2017-05-16 17:00:00,6098.0,traffic_volume,3502.6119402985073,6098.0
5466,2017-05-16 18:00:00,4632.0,traffic_volume,3521.333333333333,4632.0
5467,2017-05-16 19:00:00,3382.0,traffic_volume,3540.054726368159,3382.0
5468,2017-05-16 20:00:00,2871.0,traffic_volume,3558.776119402985,2871.0
5469,2017-05-16 21:00:00,2720.0,traffic_volume,3577.4975124378107,2720.0
5470,2017-05-16 22:00:00,2129.0,traffic_volume,3596.218905472637,2129.0
5471,2017-05-16 23:00:00,1394.0,traffic_volume,3614.9402985074626,1394.0
5472,2017-05-17 00:00:00,722.0,traffic_volume,3633.6616915422883,722.0
5473,2017-05-17 01:00:00,440.0,traffic_volume,3652.3830845771145,440.0
5474,2017-05-17 02:00:00,287.0,traffic_volume,3671.10447761194,287.0
5475,2017-05-17 03:00:00,341.0,traffic_volume,3689.825870646766,341.0
5476,2017-05-17 04:00:00,832.0,traffic_volume,3708.547263681592,832.0
5477,2017-05-17 05:00:00,2787.0,traffic_volume,3727.268656716418,2787.0
5478,2017-05-17 06:00:00,5768.0,traffic_volume,3745.9900497512435,5768.0
5479,2017-05-17 07:00:00,6863.0,traffic_volume,3764.7114427860697,6863.0
5480,2017-05-17 08:00:00,5822.0,traffic_volume,3783.4328358208954,5822.0
5481,2017-05-17 09:00:00,5127.0,traffic_volume,3802.154228855721,5127.0
5482,2017-05-17 10:00:00,4517.0,traffic_volume,3820.8756218905473,4517.0
5483,2017-05-17 11:00:00,4666.0,traffic_volume,3839.597014925373,4666.0
5484,2017-05-17 12:00:00,4990.0,traffic_volume,3858.318407960199,4990.0
5485,2017-05-17 13:00:00,4789.0,traffic_volume,3877.039800995025,4789.0
5486,2017-05-17 14:00:00,5185.0,traffic_volume,3895.7611940298507,5185.0
5487,2017-05-17 15:00:00,5590.0,traffic_volume,3914.4825870646764,5590.0
5488,2017-05-17 16:00:00,6426.0,traffic_volume,3933.2039800995026,6426.0
5489,2017-05-17 17:00:00,5763.0,traffic_volume,3951.9253731343283,5763.0
5490,2017-05-17 18:00:00,4864.0,traffic_volume,3970.646766169154,4864.0
5491,2017-05-17 19:00:00,3136.0,traffic_volume,3989.36815920398,3136.0
5492,2017-05-17 20:00:00,2733.0,traffic_volume,4008.089552238806,2733.0
5493,2017-05-17 21:00:00,2348.0,traffic_volume,4026.8109452736317,2348.0
5494,2017-05-17 22:00:00,2194.0,traffic_volume,4045.532338308458,2194.0
5495,2017-05-17 23:00:00,1328.0,traffic_volume,4064.2537313432836,1328.0
5496,2017-05-18 00:00:00,646.0,traffic_volume,4082.9751243781093,646.0
5497,2017-05-18 01:00:00,353.0,traffic_volume,4101.6965174129355,353.0
5498,2017-05-18 02:00:00,278.0,traffic_volume,4120.417910447761,278.0
5499,2017-05-18 03:00:00,339.0,traffic_volume,4139.139303482587,339.0
5500,2017-05-18 04:00:00,836.0,traffic_volume,4157.860696517413,836.0
5501,2017-05-18 05:00:00,2829.0,traffic_volume,4176.582089552238,2829.0
5502,2017-05-18 06:00:00,5656.0,traffic_volume,4195.3034825870645,5656.0
5503,2017-05-18 07:00:00,6530.0,traffic_volume,4214.024875621891,6530.0
5504,2017-05-18 08:00:00,6156.0,traffic_volume,4232.746268656716,6156.0
5505,2017-05-18 09:00:00,5388.0,traffic_volume,4251.467661691542,5388.0
5506,2017-05-18 10:00:00,4682.0,traffic_volume,4270.189054726368,4682.0
5507,2017-05-18 11:00:00,4915.0,traffic_volume,4288.910447761194,4915.0
5508,2017-05-18 12:00:00,4862.0,traffic_volume,4307.63184079602,4862.0
5509,2017-05-18 13:00:00,4904.0,traffic_volume,4326.353233830845,4904.0
5510,2017-05-18 14:00:00,5169.0,traffic_volume,4345.074626865671,5169.0
5511,2017-05-18 15:00:00,5700.0,traffic_volume,4363.796019900497,5700.0
5512,2017-05-18 16:00:00,6267.0,traffic_volume,4382.517412935324,6267.0
5513,2017-05-18 17:00:00,5963.0,traffic_volume,4401.23880597015,5963.0
5514,2017-05-18 18:00:00,4893.0,traffic_volume,4419.960199004975,4893.0
5515,2017-05-18 19:00:00,3678.0,traffic_volume,4438.6815920398,3678.0
5516,2017-05-18 20:00:00,3240.0,traffic_volume,4457.4029850746265,3240.0
5517,2017-05-18 21:00:00,3402.0,traffic_volume,4476.124378109453,3402.0
5518,2017-05-18 22:00:00,2864.0,traffic_volume,4494.845771144279,2864.0
5519,2017-05-18 23:00:00,1365.0,traffic_volume,4513.567164179104,1365.0
5520,2017-05-19 00:00:00,797.0,traffic_volume,4532.28855721393,797.0
5521,2017-05-19 01:00:00,441.0,traffic_volume,4551.009950248756,441.0
5522,2017-05-19 02:00:00,344.0,traffic_volume,4569.731343283582,344.0
5523,2017-05-19 03:00:00,375.0,traffic_volume,4588.452736318408,375.0
5524,2017-05-19 04:00:00,777.0,traffic_volume,4607.174129353234,777.0
5525,2017-05-19 05:00:00,2672.0,traffic_volume,4625.895522388059,2672.0
5526,2017-05-19 06:00:00,5484.0,traffic_volume,4644.6169154228855,5484.0
5527,2017-05-19 07:00:00,6490.0,traffic_volume,4663.338308457711,6490.0
5528,2017-05-19 08:00:00,4695.0,traffic_volume,4682.059701492537,4695.0
5529,2017-05-19 09:00:00,4956.0,traffic_volume,4700.781094527363,4956.0
5530,2017-05-19 10:00:00,4620.0,traffic_volume,4719.502487562189,4620.0
5531,2017-05-19 11:00:00,4837.0,traffic_volume,4738.223880597015,4837.0
5532,2017-05-19 12:00:00,5078.0,traffic_volume,4756.945273631841,5078.0
5533,2017-05-19 13:00:00,5061.0,traffic_volume,4775.666666666666,5061.0
5534,2017-05-19 14:00:00,5170.0,traffic_volume,4794.388059701492,5170.0
5535,2017-05-19 15:00:00,5880.0,traffic_volume,4813.109452736318,5880.0
5536,2017-05-19 16:00:00,6352.0,traffic_volume,4831.830845771145,6352.0
5537,2017-05-19 17:00:00,5970.0,traffic_volume,4850.55223880597,5970.0
5538,2017-05-19 18:00:00,5043.0,traffic_volume,4869.273631840796,5043.0
5539,2017-05-19 19:00:00,3957.0,traffic_volume,4887.995024875621,3957.0
5540,2017-05-19 20:00:00,3163.0,traffic_volume,4906.7164179104475,3163.0
5541,2017-05-19 21:00:00,3201.0,traffic_volume,4925.437810945274,3201.0
5542,2017-05-19 22:00:00,3220.0,traffic_volume,4944.1592039801,3220.0
5543,2017-05-19 23:00:00,1919.0,traffic_volume,4962.880597014925,1919.0
5544,2017-05-20 00:00:00,1279.0,traffic_volume,4981.60199004975,1279.0
5545,2017-05-20 01:00:00,795.0,traffic_volume,5000.323383084577,795.0
5546,2017-05-20 02:00:00,557.0,traffic_volume,5019.044776119403,557.0
5547,2017-05-20 03:00:00,379.0,traffic_volume,5037.766169154229,379.0
5548,2017-05-20 04:00:00,414.0,traffic_volume,5056.487562189055,414.0
5549,2017-05-20 05:00:00,688.0,traffic_volume,5075.20895522388,688.0
5550,2017-05-20 06:00:00,1271.0,traffic_volume,5093.930348258706,1271.0
5551,2017-05-20 07:00:00,2113.0,traffic_volume,5112.651741293532,2113.0
5552,2017-05-20 08:00:00,2994.0,traffic_volume,5131.373134328358,2994.0
5553,2017-05-20 09:00:00,3729.0,traffic_volume,5150.094527363184,3729.0
5554,2017-05-20 10:00:00,3990.0,traffic_volume,5168.81592039801,3990.0
5555,2017-05-20 11:00:00,3998.0,traffic_volume,5187.537313432836,3998.0
5556,2017-05-20 12:00:00,4397.0,traffic_volume,5206.258706467661,4397.0
5557,2017-05-20 13:00:00,4219.0,traffic_volume,5224.980099502487,4219.0
5558,2017-05-20 14:00:00,4260.0,traffic_volume,5243.701492537313,4260.0
5559,2017-05-20 15:00:00,4324.0,traffic_volume,5262.422885572139,4324.0
5560,2017-05-20 16:00:00,4278.0,traffic_volume,5281.144278606966,4278.0
5561,2017-05-20 17:00:00,3986.0,traffic_volume,5299.865671641791,3986.0
5562,2017-05-20 18:00:00,3770.0,traffic_volume,5318.587064676616,3770.0
5563,2017-05-20 19:00:00,3446.0,traffic_volume,5337.308457711442,3446.0
5564,2017-05-20 20:00:00,2967.0,traffic_volume,5356.0298507462685,2967.0
5565,2017-05-20 21:00:00,2980.0,traffic_volume,5374.751243781095,2980.0
5566,2017-05-20 22:00:00,3062.0,traffic_volume,5393.47263681592,3062.0
5567,2017-05-20 23:00:00,2056.0,traffic_volume,5412.194029850746,2056.0
5568,2017-05-21 00:00:00,1299.0,traffic_volume,5430.915422885571,1299.0
5569,2017-05-21 01:00:00,759.0,traffic_volume,5449.636815920398,759.0
5570,2017-05-21 02:00:00,643.0,traffic_volume,5468.358208955224,643.0
5571,2017-05-21 03:00:00,403.0,traffic_volume,5487.07960199005,403.0
5572,2017-05-21 04:00:00,333.0,traffic_volume,5505.800995024875,333.0
5573,2017-05-21 05:00:00,559.0,traffic_volume,5524.522388059701,559.0
5574,2017-05-21 06:00:00,955.0,traffic_volume,5543.243781094527,955.0
5575,2017-05-21 07:00:00,1190.0,traffic_volume,5561.965174129353,1190.0
5576,2017-05-21 08:00:00,1970.0,traffic_volume,5580.686567164179,1970.0
5577,2017-05-21 09:00:00,2888.0,traffic_volume,5599.407960199005,2888.0
5578,2017-05-21 10:00:00,3629.0,traffic_volume,5618.12935323383,3629.0
5579,2017-05-21 11:00:00,4238.0,traffic_volume,5636.850746268657,4238.0
5580,2017-05-21 12:00:00,4689.0,traffic_volume,5655.572139303482,4689.0
5581,2017-05-21 13:00:00,4461.0,traffic_volume,5674.293532338308,4461.0
5582,2017-05-21 14:00:00,4331.0,traffic_volume,5693.014925373134,4331.0
5583,2017-05-21 15:00:00,4881.0,traffic_volume,5711.73631840796,4881.0
5584,2017-05-21 16:00:00,4718.0,traffic_volume,5730.457711442786,4718.0
5585,2017-05-21 17:00:00,4547.0,traffic_volume,5749.179104477612,4547.0
5586,2017-05-21 18:00:00,3950.0,traffic_volume,5767.900497512437,3950.0
5587,2017-05-21 19:00:00,3161.0,traffic_volume,5786.621890547263,3161.0
5588,2017-05-21 20:00:00,2723.0,traffic_volume,5805.3432835820895,2723.0
5589,2017-05-21 21:00:00,2238.0,traffic_volume,5824.064676616916,2238.0
5590,2017-05-21 22:00:00,1730.0,traffic_volume,5842.786069651741,1730.0
5591,2017-05-21 23:00:00,1039.0,traffic_volume,5861.507462686567,1039.0
5592,2017-05-22 00:00:00,581.0,traffic_volume,5880.228855721392,581.0
5593,2017-05-22 01:00:00,431.0,traffic_volume,5898.950248756219,431.0
5594,2017-05-22 02:00:00,341.0,traffic_volume,5917.671641791045,341.0
5595,2017-05-22 03:00:00,367.0,traffic_volume,5936.393034825871,367.0
5596,2017-05-22 04:00:00,821.0,traffic_volume,5955.114427860696,821.0
5597,2017-05-22 05:00:00,2791.0,traffic_volume,5973.8358208955215,2791.0
5598,2017-05-22 06:00:00,5783.0,traffic_volume,5992.557213930348,5783.0
5599,2017-05-22 07:00:00,6350.0,traffic_volume,6011.278606965174,6350.0
5600,2017-05-22 08:00:00,6030.0,traffic_volume,6030.0,6030.0
5601,2017-05-22 09:00:00,4716.0,traffic_volume,4716.0,4716.0
5602,2017-05-22 10:00:00,4373.0,traffic_volume,4373.0,4373.0
5603,2017-05-22 11:00:00,4392.0,traffic_volume,4392.0,4392.0
5604,2017-05-22 12:00:00,4613.0,traffic_volume,4613.0,4613.0
5605,2017-05-22 13:00:00,4677.0,traffic_volume,4677.0,4677.0
5606,2017-05-22 14:00:00,4957.0,traffic_volume,4957.0,4957.0
5607,2017-05-22 15:00:00,5462.0,traffic_volume,5462.0,5462.0
